snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,451,A.Murphy,NEW,DEF,40,0,0,0.1,0,44,0,5146,u,Has joined FC Kaiserslautern on loan for the rest of the season,2026-08-12T14:05:29.224600Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,453,Barnes,NEW,MID,60,0,0,1.2,1232,524,41414,33595,a,,,,,,,5,1.7,0,5,180,2,0,0,1,2,0,12,5,3,4,0.11,0.03,0.14,4.10,1.7,1.7
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,454,Elanga,NEW,MID,61,0,1,10.4,29707,2541,935820,108883,a,,,,,,,4,5.7,0,17,156,2,2,0,1,1,0,5,1,2,2,0.42,0.11,0.53,2.68,5.7,5.7
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,456,J.Ramsey,NEW,MID,49,-1,-1,0.3,71,148,3312,11380,a,,,,,,,,0.3,0,1,42,0,0,0,0,1,0,7,3,2,2,0.06,0.14,0.20,1.88,0.3,0.3
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,457,J.Murphy,NEW,MID,59,0,-1,0.1,50,70,1882,6224,a,,,,,,,2,0.3,0,1,22,0,0,0,0,1,0,5,1,1,3,0.00,0.20,0.20,1.42,0.3,0.3
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,458,Joelinton,NEW,MID,54,0,-1,0.0,2,16,136,1716,i,Unspecified injury - Unknown return date,2026-08-16T08:00:08.074045Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,459,L.Miley,NEW,MID,55,0,0,0.1,69,38,3671,2154,a,,2026-07-23T12:01:23.785456Z,100,100,,,3,2.0,0,6,165,2,0,0,1,1,0,22,9,1,12,0.05,0.05,0.10,3.06,2.0,2.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,460,Willock,NEW,MID,50,0,0,0.4,652,174,31642,9848,a,,,,,,,,3.0,0,9,104,1,1,0,1,1,0,5,1,2,2,0.16,0.19,0.35,2.24,3.0,3.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,461,Touré,NEW,MID,59,0,-1,0.2,25,75,1195,10763,a,,,,,,,,0.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.3,0.3
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,462,Steur,NEW,MID,50,0,0,0.1,17,39,1363,3386,a,,,,,,,,0.7,0,2,74,1,0,0,0,1,0,5,3,0,2,0.00,0.00,0.00,1.86,0.7,0.7
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,463,Woltemade,NEW,FWD,59,0,-1,1.0,0,4111,14520,91671,u,Has joined Juventus on loan for the rest of the season,2026-09-02T16:07:16.549304Z,0,0,1,,,1.3,0,4,19,0,0,1,0,0,0,0,0,0,0,0.02,0.01,0.03,0.38,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,464,Wissa,NEW,FWD,61,0,1,15.4,42480,4232,1320576,117728,a,,,,,3,,,4.0,0,12,171,2,1,1,1,1,0,14,2,5,7,1.35,0.02,1.37,2.93,4.0,4.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,465,Osula,NEW,FWD,59,0,-1,0.5,17,714,20918,65470,i,Foot injury - Unknown return date,2026-08-25T19:00:08.004915Z,0,0,2,,,1.3,0,4,55,1,0,1,0,1,0,5,2,1,2,0.06,0.14,0.20,1.48,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,466,Neave,NEW,FWD,45,0,0,0.8,0,1618,23805,23142,u,Has joined Wolves on loan for the rest of the season,2026-09-04T12:37:43.515176Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,559,Bamba,NEW,MID,50,0,0,0.1,40,61,1564,4350,a,,,,,,,,0.3,0,1,14,0,0,0,0,1,0,2,1,1,0,0.00,0.00,0.00,1.04,0.3,0.3
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,567,Horníček,NEW,GKP,50,0,0,1.2,2500,455,66298,23820,a,,,,,,,,2.7,0,8,180,2,0,0,1,2,9,0,5,0,9,0.00,0.00,0.00,4.10,2.7,2.7
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,593,Dedić,NEW,DEF,45,0,0,3.3,15014,1245,344018,52604,a,,,,,,,,4.0,0,12,180,2,0,1,1,2,0,17,12,5,7,0.03,0.06,0.09,4.10,4.0,4.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,609,Shahar,NEW,DEF,40,0,0,0.2,219,89,15083,4050,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,634,Fernandez-Pardo,NEW,FWD,60,0,0,0.1,365,47,5749,633,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.1,2.1
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,167,Delap,NFO,FWD,55,0,0,0.8,787,374,45473,19916,a,,,,,3,,,0.3,0,1,24,0,0,0,0,1,0,0,0,0,0,0.07,0.00,0.07,0.33,0.3,0.3
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,201,Muñoz,NFO,DEF,54,0,-1,6.5,910,2376,39815,309520,a,,,,,,,,0.0,0,0,54,1,0,0,0,2,0,4,3,1,1,0.23,0.01,0.24,0.84,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,467,Sels,NFO,GKP,50,0,0,1.4,313,330,12067,30299,a,,,,,,,,1.0,0,3,180,2,0,0,0,3,4,0,3,0,15,0.00,0.01,0.01,2.22,1.0,1.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,468,John,NFO,GKP,45,0,0,0.1,16,16,453,1133,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,469,N.Williams,NFO,DEF,50,0,0,8.3,1222,3152,68890,173984,a,,,,,,2,2,2.7,0,8,180,2,0,1,0,3,0,18,9,9,11,0.12,0.17,0.29,2.22,2.7,2.7
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,470,Morato,NFO,DEF,50,0,0,0.0,0,84,424,2117,u,Has joined West Ham on loan for the rest of the season,2026-09-02T16:19:54.503286Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,471,Milenković,NFO,DEF,55,0,0,1.6,119,354,8337,35243,a,,,,,,,,1.7,0,5,180,2,0,0,0,3,0,20,17,3,9,0.11,0.02,0.13,2.22,1.7,1.7
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,472,Murillo,NFO,DEF,55,0,0,1.5,174,342,18414,32331,a,,2026-07-23T12:01:23.801183Z,100,100,,3,,1.7,0,5,180,2,0,0,0,3,0,20,18,2,6,0.18,0.28,0.46,2.22,1.7,1.7
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,473,Aina,NFO,DEF,45,0,0,3.1,453,1623,38831,75470,a,,,,,,,,1.7,0,5,158,2,0,0,1,2,0,7,5,2,8,0.04,0.52,0.56,2.09,1.7,1.7
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,474,Jair Cunha,NFO,DEF,45,0,0,0.2,40,43,1223,3596,a,,,,,,,,0.7,0,2,180,2,0,0,0,3,0,16,13,3,3,0.00,0.00,0.00,2.22,0.7,0.7
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,475,Savona,NFO,DEF,45,0,0,0.0,3,0,150,179,i,Knee injury - Unknown return date,2026-07-23T12:01:23.816304Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,476,O.Richards,NFO,DEF,40,0,0,0.2,56,43,1809,4167,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,477,Abbott,NFO,DEF,40,0,0,0.2,0,297,2459,6785,u,Has joined Southampton on loan for the rest of the season,2026-09-02T16:19:54.536676Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,478,Netz,NFO,DEF,45,0,0,0.0,4,10,284,770,a,,,,,,,,0.7,0,2,20,0,0,0,0,1,0,1,0,1,1,0.00,0.00,0.00,0.13,0.7,0.7
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,479,Bindon,NFO,DEF,40,0,0,0.2,0,140,799,4498,u,Has joined Charlton Athletic on loan for the rest of the season,2026-09-01T13:16:05.383880Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,480,Gibbs-White,NFO,MID,79,0,-1,9.4,7689,3242,231665,399005,a,,2026-08-24T15:30:08.350159Z,100,100,1,1,,5.0,0,15,180,2,1,1,0,3,0,8,2,2,4,0.92,0.10,1.02,2.22,5.0,5.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,482,Hudson-Odoi,NFO,MID,59,0,-1,0.2,52,90,2387,10498,a,,2026-07-23T12:01:23.832709Z,100,100,,4,,0.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.3,0.3
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,483,Ndoye,NFO,MID,55,0,0,0.7,832,328,36055,16871,a,,,,,,,,4.0,0,12,126,2,1,0,1,1,0,12,2,1,9,0.35,0.63,0.98,1.67,4.0,4.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,484,Hutchinson,NFO,MID,54,0,-1,0.1,0,186,427,7045,u,Has joined AC Milan on loan for the rest of the season,2026-09-01T13:23:52.340206Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,485,Bakwa,NFO,MID,55,0,0,0.0,0,16,107,953,u,Has joined Lille on loan for the rest of the season,2026-08-27T14:53:03.381941Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,486,McAtee,NFO,MID,55,0,0,0.1,54,31,4121,2034,a,,,,,,,1,1.7,0,5,163,2,0,0,1,2,0,16,4,2,10,0.00,0.32,0.32,2.09,1.7,1.7
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,487,Dominguez,NFO,MID,50,0,0,0.1,15,19,587,2227,a,,,,,,,,0.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.3,0.3
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,488,I.Sangaré,NFO,MID,49,0,-1,0.6,240,373,4907,46829,a,,2026-08-28T09:30:07.471668Z,100,100,,,,0.7,0,2,90,1,0,0,0,1,0,6,3,0,3,0.03,0.01,0.04,0.47,0.7,0.7
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,489,Yates,NFO,MID,45,0,0,1.5,526,490,19588,55756,a,,2026-08-17T20:30:08.195072Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,490,Wood,NFO,FWD,59,0,-1,1.2,355,819,12704,73078,a,,,,,2,,,0.3,0,1,28,0,0,0,0,1,0,1,0,0,1,0.12,0.01,0.13,0.22,0.3,0.3
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,491,Igor Jesus,NFO,FWD,59,0,-1,3.0,853,2314,36501,142587,a,,,,,4,,,1.0,0,3,180,2,0,0,0,3,0,8,5,1,2,0.96,0.06,1.02,2.22,1.0,1.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,493,Kalimuendo,NFO,FWD,54,0,-1,0.1,145,38,1322,2044,a,,,,,,,,0.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.3,0.3
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,558,Schlager,NFO,MID,50,0,0,0.1,34,38,1611,2502,a,,,,,,,3,1.7,0,5,106,1,0,0,0,3,0,16,3,5,8,0.05,0.00,0.05,1.88,1.7,1.7
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,581,Diomande,NFO,DEF,54,0,-1,0.6,89,249,6715,28282,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,590,Benda,NFO,GKP,45,0,0,0.1,39,28,1614,1443,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,112,Van Hecke,TOT,DEF,49,0,-1,7.3,534,4087,58330,322434,a,,,,,,,,0.7,0,2,180,2,0,0,0,5,0,17,13,4,7,0.11,0.06,0.17,4.59,0.7,0.7
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,147,Tosin,TOT,DEF,45,0,0,0.2,35,41,851,4718,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,401,Marmoush,TOT,FWD,70,0,0,2.2,2187,1323,142490,56272,a,,,,,2,,,0.7,0,2,90,1,0,0,0,2,0,4,0,1,3,0.17,0.07,0.24,0.72,0.7,0.7
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,403,Sávio,TOT,MID,65,0,0,0.7,612,413,71495,46083,a,,2026-08-29T16:30:08.380416Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,455,Tonali,TOT,MID,54,0,-1,2.8,520,1535,28670,151067,a,,,,,,5,,1.3,0,4,164,2,0,0,0,5,0,8,1,1,6,0.09,0.08,0.17,4.59,1.3,1.3
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,494,Vicario,TOT,GKP,45,0,0,0.2,0,131,0,17327,u,Has joined Juventus on loan for the rest of the season,2026-08-19T13:55:33.193962Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,495,Austin,TOT,GKP,40,0,0,0.9,438,126,13367,9646,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,496,Kinsky,TOT,GKP,45,0,0,19.4,1410,16209,88455,370499,a,,,,,,,,1.0,0,3,180,2,0,0,0,5,5,0,4,0,18,0.00,0.00,0.00,4.59,1.0,1.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,497,Dubravka,TOT,GKP,40,0,0,18.1,6830,2852,172928,185500,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,498,Senesi,TOT,DEF,59,0,-1,5.5,165,2601,21489,257420,a,,,,,,,,1.0,0,3,90,1,0,0,0,3,0,16,11,5,2,0.00,0.02,0.02,3.87,1.0,1.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,499,Pedro Porro,TOT,DEF,55,0,0,11.5,1315,3207,70279,548910,a,,2026-08-21T15:22:48.149081Z,100,100,,1,3,0.3,0,1,90,1,0,0,0,2,0,4,3,1,2,0.33,0.10,0.43,0.72,0.3,0.3
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,500,Romero,TOT,DEF,50,0,0,0.1,0,64,0,14606,u,Has joined Atletico Madrid permanently,2026-08-17T13:49:05.465401Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,502,Robertson,TOT,DEF,45,0,0,3.2,356,1724,36232,86373,a,,,,,,,1,1.7,0,5,157,2,0,0,0,4,0,14,11,3,4,0.06,0.08,0.14,4.35,1.7,1.7
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,503,Van de Ven,TOT,DEF,50,0,0,3.7,516,1171,25447,203890,a,,2026-08-21T15:00:07.610517Z,100,100,,,,0.0,0,0,90,1,0,0,0,2,0,8,7,1,4,0.00,0.02,0.02,0.72,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,505,Spence,TOT,DEF,45,0,0,0.3,0,293,0,60369,u,Has joined Internazionale permanently,2026-08-18T14:13:08.454214Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,506,Udogie,TOT,DEF,45,0,0,0.4,40,118,2852,11597,a,,,,,,,,0.7,0,2,26,0,0,0,0,1,0,1,0,1,3,0.00,0.21,0.21,0.68,0.7,0.7
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,507,Phillips,TOT,DEF,45,0,0,0.0,0,6,0,976,u,Has joined Middlesbrough permanently,2026-08-18T14:13:08.474144Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,508,Davies,TOT,DEF,40,0,0,0.9,132,188,7314,20938,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,509,Byfield,TOT,DEF,40,0,0,0.1,37,12,1075,1218,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,510,Rowswell,TOT,DEF,40,0,0,0.1,38,19,1271,1637,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,511,Souza,TOT,DEF,40,0,0,0.2,0,324,2555,9160,u,Has joined FC Porto on loan for the rest of the season,2026-09-01T13:24:26.858636Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,512,Kudus,TOT,MID,65,0,0,0.1,153,62,5021,4541,a,,2026-07-23T12:01:23.848657Z,100,100,3,3,,0.3,0,1,22,0,0,0,0,1,0,2,0,0,2,0.04,0.01,0.05,0.24,0.3,0.3
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,513,Xavi,TOT,MID,60,0,0,0.0,4,8,159,733,i,Knee injury - Unknown return date,2026-07-23T12:01:23.864304Z,0,0,4,2,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,514,Tel,TOT,MID,59,0,-1,0.3,51,320,6274,30538,a,,,,,,4,,1.3,0,4,157,2,0,0,0,4,0,11,1,1,9,0.20,0.09,0.29,4.35,1.3,1.3
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,515,Maddison,TOT,MID,64,0,-1,0.6,8,628,2869,76672,d,Shoulder injury - 75% chance of playing,2026-08-25T14:30:07.623508Z,75,75,,,,0.3,0,1,22,0,0,0,0,0,0,2,1,0,1,0.00,0.01,0.01,0.85,0.2,0.2
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,516,Bentancur,TOT,MID,55,0,0,0.2,33,57,1466,4708,a,,,,,,,,1.0,0,3,135,1,0,0,0,3,0,16,3,5,8,0.00,0.03,0.03,2.90,1.0,1.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,517,Odobert,TOT,MID,55,0,0,0.0,1,3,44,60,i,Knee injury - Unknown return date,2026-07-23T12:01:23.879434Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,518,P.M.Sarr,TOT,MID,49,0,-1,0.1,0,358,4138,16629,u,Has joined Juventus on loan for the rest of the season,2026-09-02T16:02:43.386849Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,519,Gallagher,TOT,MID,54,0,-1,0.2,34,105,2266,11339,a,,,,,,,,0.0,0,0,45,1,0,0,0,2,0,3,0,1,2,0.02,0.06,0.08,1.70,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,520,Bergvall,TOT,MID,54,0,-1,0.2,34,71,1151,5764,a,,,,,,,,0.3,0,1,45,1,0,0,0,2,0,8,0,1,7,0.00,0.01,0.01,1.70,0.3,0.3
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,521,Kulusevski,TOT,MID,65,0,0,0.0,3,10,165,428,i,Knee injury - Unknown return date,2026-07-23T12:01:23.895175Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,522,Gray,TOT,MID,50,0,0,0.2,67,83,3939,6673,a,,,,,,,,1.3,0,4,152,2,0,0,0,4,0,11,5,1,5,0.00,0.01,0.01,3.91,1.3,1.3
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,523,Moore,TOT,MID,50,0,0,0.1,0,479,3258,9494,u,Has joined FC Köln on loan for the rest of the season,2026-09-04T12:39:48.098158Z,0,0,,,,1.0,0,3,89,1,0,0,0,4,0,3,0,1,2,0.40,0.02,0.42,3.26,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,524,Olusesi,TOT,MID,45,0,0,0.7,70,200,3697,18978,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,525,Fernandes,TOT,MID,59,0,-1,1.2,117,667,9588,75001,a,,,,,,,2,1.0,0,3,135,1,0,0,0,3,0,10,0,4,6,0.01,0.23,0.24,2.90,1.0,1.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,526,Solanke,TOT,FWD,59,0,-1,1.0,463,665,16207,56821,a,,,,,1,,,0.7,0,2,37,0,0,0,0,0,0,0,0,0,0,0.27,0.00,0.27,0.85,0.7,0.7
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,527,Richarlison,TOT,FWD,59,0,-1,1.5,0,6110,21439,176810,u,not included in squad.,2026-09-04T12:32:39.183614Z,0,0,5,,,0.7,0,2,67,1,0,0,0,3,0,1,1,0,0,0.00,0.00,0.00,3.02,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,528,Scarlett,TOT,FWD,45,0,0,1.7,0,2235,42525,54164,u,Has joined Leyton Orient permanently,2026-09-02T16:02:43.413625Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,578,Mudryk,TOT,MID,54,0,-1,0.1,200,39,3968,2657,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
