snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,436,Collyer,MUN,MID,50,0,0,0.0,0,118,150,990,u,Has joined West Brom permanently,2026-09-01T13:16:48.584385Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,437,Bendito Mantato,MUN,MID,45,0,0,0.2,537,1415,4577,8493,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,438,Fletcher,MUN,MID,44,-1,-1,0.3,2169,2527,6701,14009,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,439,Šeško,MUN,FWD,70,0,0,1.8,18962,18198,91442,104542,a,,2026-07-23T12:01:23.722029Z,100,100,,,,2.0,1,8,76,0,1,0,0,3,0,5,0,0,5,0.39,0.01,0.40,2.00,2.0,2.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,440,Zirkzee,MUN,FWD,54,0,-1,0.4,2177,4734,13451,39234,a,,,,,,,,0.2,1,1,7,0,0,0,0,0,0,3,1,0,2,0.00,0.01,0.01,0.02,0.2,0.2
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,441,Obi,MUN,FWD,45,0,0,1.1,5061,16995,45543,58675,u,Has joined Willem II on loan for the rest of the season,2026-09-14T16:12:42.090874Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,405,N.Gonzalez,NEW,MID,55,0,0,0.2,1095,4845,17452,13179,i,Concussion - Expected back 12 Oct,2026-09-14T21:30:07.343728Z,,0,,,,1.2,1,5,164,3,0,0,1,2,0,12,3,0,9,0.00,0.21,0.21,2.34,1.2,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,442,Pope,NEW,GKP,49,0,-1,1.0,1433,5801,12095,49289,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,443,Gillespie,NEW,GKP,45,0,0,0.0,148,177,690,1081,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,444,Jaouen,NEW,GKP,45,0,0,0.0,21,209,424,1359,d,Ankle injury - 50% chance of playing,2026-09-10T16:00:09.127466Z,50,50,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,445,Thiaw,NEW,DEF,50,0,0,2.2,19299,19153,159631,107316,a,,,,,,,,2.5,2,10,360,4,0,0,1,8,0,32,32,0,7,0.00,0.07,0.07,7.55,2.5,2.5
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,446,Schär,NEW,DEF,49,-1,-1,0.2,923,1960,6313,12394,a,,2026-08-15T16:30:07.209742Z,100,100,,2,,0.2,0,1,1,0,0,0,0,1,0,0,0,0,0,0.00,0.00,0.00,0.79,0.2,0.2
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,447,Botman,NEW,DEF,50,0,0,0.7,5265,5145,39574,24032,a,,,,,,,,2.8,2,11,360,4,0,0,1,8,0,41,37,4,13,0.01,0.17,0.18,7.55,2.8,2.8
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,448,Burn,NEW,DEF,49,0,-1,0.8,153,9324,7188,152159,i,Ankle injury - Expected back 19 Sep,2026-08-23T18:00:08.367241Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,449,Hall,NEW,DEF,52,0,2,14.5,153179,89686,1346288,304814,a,,,,,,1,1,4.5,0,18,359,4,0,1,1,8,0,36,24,12,31,0.06,0.68,0.74,7.53,4.5,4.5
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,450,Livramento,NEW,DEF,49,0,-1,0.1,2879,918,6578,4047,a,,2026-07-23T12:01:23.753221Z,100,100,,,,1.0,3,4,33,0,0,1,0,1,0,3,1,2,4,0.00,0.01,0.01,0.18,1.0,1.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,451,A.Murphy,NEW,DEF,40,0,0,0.1,0,528,0,6587,u,Has joined FC Kaiserslautern on loan for the rest of the season,2026-08-12T14:05:29.224600Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,453,Barnes,NEW,MID,60,0,0,3.6,127227,29761,377936,120691,a,,,,,,,3,4.8,2,19,360,4,1,1,1,8,0,24,10,3,11,0.51,0.37,0.88,7.55,4.8,4.8
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,454,Elanga,NEW,MID,62,0,2,7.7,53495,418000,1285679,719685,i,Unspecified injury - Unknown return date,2026-09-14T20:00:09.505598Z,,0,,,2,4.5,0,18,232,3,2,0,1,3,0,9,2,4,3,0.42,0.34,0.76,4.01,4.5,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,456,J.Ramsey,NEW,MID,49,0,-1,0.3,1780,6756,16537,22964,i,Thigh injury - Unknown return date,2026-09-15T09:00:08.191022Z,,0,,,,1.8,0,7,69,0,1,0,0,1,0,11,3,2,6,0.17,0.16,0.33,1.92,1.8,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,457,J.Murphy,NEW,MID,59,0,-1,0.1,1337,1407,4231,9726,a,,,,,,,4,0.5,0,2,91,1,0,0,0,4,0,10,1,2,7,0.00,0.34,0.34,3.37,0.5,0.5
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,458,Joelinton,NEW,MID,54,0,-1,0.0,38,151,205,2133,i,Unspecified injury - Unknown return date,2026-08-16T08:00:08.074045Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,459,L.Miley,NEW,MID,55,0,0,0.1,812,1030,5459,4719,a,,2026-07-23T12:01:23.785456Z,100,100,,,5,2.0,0,8,306,4,0,0,1,7,0,36,13,2,21,0.05,0.10,0.15,6.36,2.0,2.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,460,Willock,NEW,MID,50,0,0,0.5,4962,6382,52483,25947,a,,,,,,,,3.0,1,12,198,2,1,0,1,4,0,12,3,4,5,0.64,0.26,0.90,3.73,3.0,3.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,461,Touré,NEW,MID,58,0,-2,0.1,1234,1229,2780,15324,a,,,,,,,,1.8,6,7,34,0,1,0,0,1,0,2,0,0,2,0.28,0.01,0.29,0.16,1.8,1.8
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,462,Steur,NEW,MID,49,0,-1,0.1,295,784,2031,5585,a,,,,,,,,1.2,2,5,158,1,0,0,0,5,0,14,7,2,5,0.00,0.03,0.03,3.71,1.2,1.2
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,463,Woltemade,NEW,FWD,59,0,-1,0.5,0,9574,14520,136474,u,Has joined Juventus on loan for the rest of the season,2026-09-02T16:07:16.549304Z,0,0,,,,1.0,0,4,19,0,0,1,0,0,0,0,0,0,0,0.02,0.01,0.03,0.38,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,464,Wissa,NEW,FWD,62,0,2,18.5,200670,161344,2057272,533930,a,,,,,2,,,3.8,2,15,351,4,1,1,1,7,0,22,4,6,12,1.51,0.05,1.56,6.38,3.8,3.8
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,465,Osula,NEW,FWD,59,0,-1,0.3,160,5095,21295,82737,i,Foot injury - Unknown return date,2026-08-25T19:00:08.004915Z,0,0,1,4,,1.0,0,4,55,1,0,1,0,1,0,5,2,1,2,0.06,0.14,0.20,1.48,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,466,Neave,NEW,FWD,45,0,0,0.6,0,7249,23805,46627,u,Has joined Wolves on loan for the rest of the season,2026-09-04T12:37:43.515176Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,559,Bamba,NEW,MID,49,0,-1,0.1,298,875,2361,6801,a,,,,,,,,0.5,1,2,24,0,0,0,0,1,0,4,1,2,1,0.00,0.00,0.00,1.15,0.5,0.5
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,567,Horníček,NEW,GKP,50,0,0,1.5,16650,11479,138531,63461,a,,,,,,,,2.8,1,11,360,4,0,0,1,8,16,0,8,0,19,0.00,0.00,0.00,7.55,2.8,2.8
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,593,Dedić,NEW,DEF,45,0,0,2.6,10998,51013,447524,217443,i,Unspecified injury - Unknown return date,2026-09-17T14:30:09.823731Z,75,0,,3,,3.2,0,13,327,4,0,1,1,7,0,24,16,8,15,0.14,0.08,0.22,7.38,2.4,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,609,Shahar,NEW,DEF,40,0,0,0.2,0,4868,18236,13245,u,has joined Arouca on loan for the rest of the seaon.,2026-09-11T14:41:57.406766Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,634,Fernandez-Pardo,NEW,FWD,60,0,0,0.1,2475,1809,13976,4344,a,,,,,,,,1.0,1,2,84,1,0,0,0,3,0,3,0,1,2,0.00,0.01,0.01,1.95,1.0,1.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,659,Miley,NEW,MID,45,0,0,0.0,2313,409,2313,409,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.1,1.1
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,167,Delap,NFO,FWD,55,0,0,2.0,117304,14357,182087,46324,a,,,,,3,,,2.0,5,8,187,2,1,0,1,2,0,9,3,1,5,0.76,0.14,0.90,1.95,2.0,2.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,201,Muñoz,NFO,DEF,54,0,-1,5.8,51802,39378,101929,441218,a,,,,,,,,0.8,2,3,175,2,0,0,0,3,0,12,6,6,5,0.48,0.19,0.67,1.92,0.8,0.8
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,467,Sels,NFO,GKP,50,0,0,1.7,26021,9003,52888,51874,a,,,,,,,,3.0,3,12,360,4,0,0,1,4,9,0,6,0,37,0.00,0.01,0.01,4.10,3.0,3.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,468,John,NFO,GKP,45,0,0,0.1,155,276,765,1804,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,469,N.Williams,NFO,DEF,50,0,0,9.0,88809,36518,248363,291844,a,,,,,,3,2,4.2,2,17,360,4,0,1,1,4,0,27,14,13,20,0.32,0.40,0.72,4.10,4.2,4.2
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,470,Morato,NFO,DEF,50,0,0,0.0,0,350,424,3505,u,Has joined West Ham on loan for the rest of the season,2026-09-02T16:19:54.503286Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,471,Milenković,NFO,DEF,55,0,0,1.2,229,36178,17905,80871,i,Hamstring injury - Expected back 11 Oct,2026-09-12T14:00:09.705107Z,,0,,,,3.0,0,12,270,3,0,0,1,3,0,31,26,5,12,0.11,0.03,0.14,3.28,3.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,472,Murillo,NFO,DEF,55,0,0,2.1,40085,7898,74052,49746,a,,2026-07-23T12:01:23.801183Z,100,100,,2,,4.8,6,19,359,4,0,1,1,4,0,42,34,8,16,0.35,0.29,0.64,4.10,4.8,4.8
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,473,Aina,NFO,DEF,45,0,0,2.6,13921,18523,60616,143693,a,,,,,,,,2.0,2,8,306,4,0,0,1,3,0,22,12,10,14,0.04,0.53,0.57,3.72,2.0,2.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,474,Jair Cunha,NFO,DEF,45,0,0,0.2,164,3705,9445,11471,d,Hamstring injury - 75% chance of playing,2026-09-12T14:00:09.724349Z,,75,,,,2.5,0,10,270,3,0,0,1,3,0,28,23,5,5,0.03,0.01,0.04,3.28,2.5,1.9
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,475,Savona,NFO,DEF,45,0,0,0.0,13,24,216,243,i,Knee injury - Unknown return date,2026-07-23T12:01:23.816304Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,476,O.Richards,NFO,DEF,40,0,0,0.2,824,1259,3502,7139,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,477,Abbott,NFO,DEF,40,0,0,0.2,0,1775,2459,12585,u,Has joined Southampton on loan for the rest of the season,2026-09-02T16:19:54.536676Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,478,Netz,NFO,DEF,44,-1,-1,0.0,181,283,565,1411,a,,,,,,,,0.5,0,2,20,0,0,0,0,1,0,1,0,1,1,0.00,0.00,0.00,0.13,0.5,0.5
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,479,Bindon,NFO,DEF,40,0,0,0.1,0,1056,799,7789,u,Has joined Charlton Athletic on loan for the rest of the season,2026-09-01T13:16:05.383880Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,480,Gibbs-White,NFO,MID,80,1,0,14.2,454938,28194,854016,572198,a,,2026-08-24T15:30:08.350159Z,100,100,1,1,,6.5,8,26,360,4,1,2,1,4,0,19,2,5,12,1.56,1.02,2.58,4.10,6.5,6.5
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,482,Hudson-Odoi,NFO,MID,58,-1,-2,0.2,1409,2022,4518,15790,a,,2026-07-23T12:01:23.832709Z,100,100,,4,,0.2,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.2,0.2
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,483,Ndoye,NFO,MID,55,0,0,0.7,16729,8648,61780,38221,a,,,,,,,,3.5,1,14,258,4,1,0,1,2,0,19,2,2,15,1.05,0.88,1.93,3.21,3.5,3.5
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,484,Hutchinson,NFO,MID,54,0,-1,0.1,0,866,427,10401,u,Has joined AC Milan on loan for the rest of the season,2026-09-01T13:23:52.340206Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,485,Bakwa,NFO,MID,55,0,0,0.0,0,53,107,1135,u,Has joined Lille on loan for the rest of the season,2026-08-27T14:53:03.381941Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,486,McAtee,NFO,MID,55,0,0,0.1,2529,1217,8552,4630,a,,,,,,,1,2.5,3,10,334,4,0,0,2,3,0,35,8,8,19,0.16,0.92,1.08,3.88,2.5,2.5
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,487,Dominguez,NFO,MID,49,0,-1,0.1,207,569,1091,3658,a,,,,,,,,0.2,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.2,0.2
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,488,I.Sangaré,NFO,MID,49,0,-1,0.5,1209,4149,8541,62723,a,,2026-08-28T09:30:07.471668Z,100,100,,,,0.8,1,3,98,1,0,0,0,1,0,8,4,1,3,0.09,0.02,0.11,0.56,0.8,0.8
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,489,Yates,NFO,MID,45,0,0,1.2,2538,12193,29245,83452,a,,2026-08-17T20:30:08.195072Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,490,Wood,NFO,FWD,58,-1,-2,0.9,4058,11957,20971,106210,a,,,,,2,,,0.8,1,3,45,0,0,0,0,1,0,1,0,0,1,0.12,0.01,0.13,0.49,0.8,0.8
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,491,Igor Jesus,NFO,FWD,58,-1,-2,2.7,46030,22896,94489,237389,a,,,,,4,,,2.8,7,11,226,2,1,0,0,3,0,12,5,2,5,1.09,0.07,1.16,2.57,2.8,2.8
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,493,Kalimuendo,NFO,FWD,54,0,-1,0.1,412,655,2739,3530,a,,,,,,,,0.2,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.2,0.2
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,558,Schlager,NFO,MID,50,0,0,0.1,2211,945,4828,4673,a,,,,,,,3,2.8,3,11,286,3,0,0,1,4,0,42,9,15,18,0.14,0.08,0.22,3.76,2.8,2.8
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,581,Diomande,NFO,DEF,54,0,-1,0.5,2965,2681,11077,38755,a,,,,,,,,1.2,4,5,91,1,0,0,0,1,0,14,13,1,3,0.11,0.00,0.11,0.82,1.2,1.2
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,590,Benda,NFO,GKP,45,0,0,0.1,339,438,2457,2476,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,112,Van Hecke,TOT,DEF,49,0,-1,6.7,29861,31260,125227,432703,a,,,,,,,,4.5,8,18,360,4,0,0,2,5,0,34,27,7,13,0.34,0.12,0.46,6.62,4.5,4.5
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,147,Tosin,TOT,DEF,44,0,-1,0.2,329,765,1784,7080,a,,,,,,,,0.2,1,1,5,0,0,0,0,0,0,4,2,2,1,0.00,0.00,0.00,0.03,0.2,0.2
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,401,Marmoush,TOT,FWD,70,0,0,2.2,20615,36153,207874,131945,a,,,,,2,5,,1.5,2,6,249,3,0,0,2,2,0,9,0,1,8,0.36,0.11,0.47,2.68,1.5,1.5
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,403,Sávio,TOT,MID,65,0,0,0.7,8512,9744,92620,69222,a,,2026-08-29T16:30:08.380416Z,100,100,,,4,1.5,3,6,150,2,0,0,2,0,0,6,1,0,5,0.12,0.53,0.65,1.60,1.5,1.5
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,455,Tonali,TOT,MID,54,0,-1,2.1,3135,46109,44184,239806,d,Knock - 75% chance of playing,2026-09-14T14:30:07.387706Z,,75,,,,3.0,3,12,344,4,0,0,2,5,0,31,10,5,16,0.18,0.40,0.58,6.62,3.0,2.2
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,494,Vicario,TOT,GKP,45,0,0,0.1,0,1434,0,21128,u,Has joined Juventus on loan for the rest of the season,2026-08-19T13:55:33.193962Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,495,Austin,TOT,GKP,40,0,0,1.0,4893,3651,26405,18756,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,496,Kinsky,TOT,GKP,45,0,0,18.3,69720,68440,303164,653642,a,,,,,,,,4.0,7,16,360,4,0,0,2,5,9,0,10,0,29,0.00,0.00,0.00,6.62,4.0,4.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,497,Dubravka,TOT,GKP,40,0,0,17.6,43779,63874,354585,371685,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,498,Senesi,TOT,DEF,58,-1,-2,3.9,2065,55862,27700,419627,a,,,,,,,,0.8,0,3,90,1,0,0,0,3,0,16,11,5,2,0.00,0.02,0.02,3.87,0.8,0.8
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,499,Pedro Porro,TOT,DEF,54,-1,-1,8.6,1580,203523,119021,878406,d,Unspecified injury - 75% chance of playing,2026-09-11T18:00:09.076279Z,75,75,,1,3,2.0,0,8,180,2,0,0,1,2,0,8,6,2,5,0.36,0.16,0.52,1.64,1.5,1.5
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,500,Romero,TOT,DEF,50,0,0,0.1,0,538,0,16442,u,Has joined Atletico Madrid permanently,2026-08-17T13:49:05.465401Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,502,Robertson,TOT,DEF,44,0,-1,2.6,15044,15842,56567,163811,a,,,,,,,1,3.2,7,13,276,3,0,0,1,4,0,17,14,3,8,0.13,0.17,0.30,5.89,3.2,3.2
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,503,Van de Ven,TOT,DEF,50,0,0,3.9,23712,15888,82516,242360,a,,2026-08-21T15:00:07.610517Z,100,100,,,,3.8,6,15,270,3,0,0,2,2,0,23,19,4,12,0.57,0.04,0.61,2.75,3.8,3.8
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,505,Spence,TOT,DEF,45,0,0,0.2,0,2231,0,67664,u,Has joined Internazionale permanently,2026-08-18T14:13:08.454214Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,506,Udogie,TOT,DEF,44,-1,-1,0.3,593,4309,4883,20180,a,,2026-09-11T18:00:09.092110Z,75,100,,,,1.8,0,7,86,1,0,0,1,1,0,4,3,1,4,0.00,0.23,0.23,1.17,1.4,1.8
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,507,Phillips,TOT,DEF,45,0,0,0.0,0,85,0,1194,u,Has joined Middlesbrough permanently,2026-08-18T14:13:08.474144Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,508,Davies,TOT,DEF,40,0,0,0.8,1628,5843,11380,35548,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,509,Byfield,TOT,DEF,40,0,0,0.1,449,451,2108,2222,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T00:41:43+00:00,2026-09-17,daily,5,2026-09-18T17:30:00Z,510,Rowswell,TOT,DEF,40,0,0,0.1,510,575,2567,2953,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
