snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,482,Hudson-Odoi,NFO,MID,59,-1,-1,0.2,79,195,805,5679,a,,2026-07-23T12:01:23.832709Z,100,100,,4,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,483,Ndoye,NFO,MID,55,0,0,0.4,83,300,1574,5562,a,,,,,,,,1.5,0,3,61,1,0,0,1,0,0,3,1,1,1,0.00,0.00,0.00,0.25,1.5,1.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,484,Hutchinson,NFO,MID,55,0,0,0.2,24,100,238,2346,a,,,,,,,4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,485,Bakwa,NFO,MID,55,0,0,0.0,0,76,107,481,u,Has joined Lille on loan for the rest of the season,2026-08-27T14:53:03.381941Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,486,McAtee,NFO,MID,55,0,0,0.1,36,40,710,515,a,,,,,,,2,1.5,0,3,73,1,0,0,1,0,0,8,2,1,5,0.00,0.16,0.16,0.34,1.5,1.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,487,Dominguez,NFO,MID,50,0,0,0.1,18,48,232,1110,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,488,I.Sangaré,NFO,MID,50,0,0,0.9,33,2350,2883,20327,i,Calf injury - Unknown return date,2026-08-28T09:30:07.471668Z,0,0,,,,1.0,0,2,90,1,0,0,0,1,0,6,3,0,3,0.03,0.01,0.04,0.47,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,489,Yates,NFO,MID,45,0,0,1.5,1135,859,2878,37942,a,,2026-08-17T20:30:08.195072Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,490,Wood,NFO,FWD,60,0,0,1.5,377,1211,4946,30562,a,,,,,1,,,0.5,0,1,28,0,0,0,0,1,0,1,0,0,1,0.12,0.01,0.13,0.22,0.5,0.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,491,Igor Jesus,NFO,FWD,60,0,0,3.6,694,2653,10931,61203,a,,,,,4,,,1.0,0,2,90,1,0,0,0,1,0,3,2,0,1,0.22,0.02,0.24,0.47,1.0,1.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,493,Kalimuendo,NFO,FWD,55,0,0,0.1,26,44,365,801,a,,,,,,,,0.5,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.5,0.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,558,Schlager,NFO,MID,50,0,0,0.1,14,52,172,1196,a,,,,,,,3,0.5,0,1,16,0,0,0,0,1,0,1,0,0,1,0.00,0.00,0.00,0.13,0.5,0.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,581,Diomande,NFO,DEF,55,0,0,0.7,217,476,3701,12577,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,590,Benda,NFO,GKP,45,0,0,0.1,53,31,678,575,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,112,Van Hecke,TOT,DEF,50,0,0,9.5,1583,5051,38187,103819,a,,,,,,,,0.5,0,1,90,1,0,0,0,3,0,9,7,2,3,0.00,0.03,0.03,3.87,0.5,0.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,401,Marmoush,TOT,FWD,70,0,0,1.4,8704,1072,48512,20433,a,,,,,2,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,403,Sávio,TOT,MID,65,0,0,1.0,4538,592,60285,7456,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,455,Tonali,TOT,MID,55,0,0,3.7,831,2898,14950,55114,a,,,,,,5,2,1.0,0,2,90,1,0,0,0,3,0,4,0,1,3,0.04,0.06,0.10,3.87,1.0,1.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,494,Vicario,TOT,GKP,45,0,0,0.2,0,512,0,11949,u,Has joined Juventus on loan for the rest of the season,2026-08-19T13:55:33.193962Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,495,Austin,TOT,GKP,40,0,0,0.9,383,178,3595,3880,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,496,Kinsky,TOT,GKP,45,0,0,22.6,3457,7383,44082,89534,a,,,,,,,,1.0,0,2,90,1,0,0,0,3,5,0,4,0,12,0.00,0.00,0.00,3.87,1.0,1.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,497,Dubravka,TOT,GKP,40,0,0,18.5,5035,3141,40121,66958,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,498,Senesi,TOT,DEF,60,0,0,7.5,719,3361,16661,67596,a,,,,,,,,1.5,0,3,90,1,0,0,0,3,0,16,11,5,2,0.00,0.02,0.02,3.87,1.5,1.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,499,Pedro Porro,TOT,DEF,55,0,0,13.5,3450,4556,24024,322074,a,,2026-08-21T15:22:48.149081Z,100,100,,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,500,Romero,TOT,DEF,50,0,0,0.1,0,384,0,11163,u,Has joined Atletico Madrid permanently,2026-08-17T13:49:05.465401Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,501,Danso,TOT,DEF,50,0,0,0.2,66,91,1086,2523,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,502,Robertson,TOT,DEF,45,0,0,3.8,1046,1265,23217,24563,a,,,,,,,3,1.5,0,3,90,1,0,0,0,3,0,11,9,2,3,0.00,0.06,0.06,3.87,1.5,1.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,503,Van de Ven,TOT,DEF,50,0,0,4.3,1374,1597,9748,126300,a,,2026-08-21T15:00:07.610517Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,505,Spence,TOT,DEF,45,0,0,0.5,0,1428,0,47210,u,Has joined Internazionale permanently,2026-08-18T14:13:08.454214Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,506,Udogie,TOT,DEF,45,0,0,0.5,89,190,1774,4882,a,,,,,,,,0.5,0,1,4,0,0,0,0,0,0,0,0,0,2,0.00,0.02,0.02,0.44,0.5,0.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,507,Phillips,TOT,DEF,45,0,0,0.0,0,25,0,683,u,Has joined Middlesbrough permanently,2026-08-18T14:13:08.474144Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,508,Davies,TOT,DEF,40,0,0,1.0,209,331,3086,9314,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,509,Byfield,TOT,DEF,40,0,0,0.1,22,24,341,582,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,510,Rowswell,TOT,DEF,40,0,0,0.1,40,31,375,726,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,511,Souza,TOT,DEF,40,0,0,0.3,129,123,1322,2817,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,512,Kudus,TOT,MID,65,0,0,0.1,21,143,290,2549,d,Thigh injury - 75% chance of playing,2026-07-23T12:01:23.848657Z,75,75,3,3,5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,513,Xavi,TOT,MID,60,0,0,0.0,6,34,83,390,i,Knee injury - Unknown return date,2026-07-23T12:01:23.864304Z,0,0,4,2,6,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,514,Tel,TOT,MID,60,0,0,0.5,64,732,4238,11193,a,,,,,,4,4,1.0,0,2,90,1,0,0,0,3,0,8,1,0,7,0.06,0.06,0.12,3.87,1.0,1.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,515,Maddison,TOT,MID,64,-1,-1,0.9,16,2619,2702,39605,d,Shoulder injury - 75% chance of playing,2026-08-25T14:30:07.623508Z,75,75,,,,0.5,0,1,22,0,0,0,0,0,0,2,1,0,1,0.00,0.01,0.01,0.85,0.4,0.4
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,516,Bentancur,TOT,MID,55,0,0,0.2,44,115,646,2146,a,,,,,,,,0.5,0,1,45,0,0,0,0,1,0,5,0,3,2,0.00,0.01,0.01,2.18,0.5,0.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,517,Odobert,TOT,MID,55,0,0,0.0,4,5,20,24,i,Knee injury - Unknown return date,2026-07-23T12:01:23.879434Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,518,P.M.Sarr,TOT,MID,49,0,-1,0.2,494,139,607,10603,a,,2026-08-21T14:30:08.419690Z,0,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,519,Gallagher,TOT,MID,55,0,0,0.3,89,222,1297,4869,a,,,,,,,,0.0,0,0,45,1,0,0,0,2,0,3,0,1,2,0.02,0.06,0.08,1.70,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,520,Bergvall,TOT,MID,55,0,0,0.2,59,115,694,2314,a,,,,,,,,0.5,0,1,45,1,0,0,0,2,0,8,0,1,7,0.00,0.01,0.01,1.70,0.5,0.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,521,Kulusevski,TOT,MID,65,0,0,0.0,2,8,77,249,i,Knee injury - Unknown return date,2026-07-23T12:01:23.895175Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,522,Gray,TOT,MID,50,0,0,0.2,161,184,1872,2728,a,,,,,,,,1.0,0,2,85,1,0,0,0,3,0,5,2,1,2,0.00,0.01,0.01,3.43,1.0,1.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,523,Moore,TOT,MID,50,0,0,0.2,156,154,2575,2680,a,,,,,,,,1.0,0,2,67,1,0,0,0,3,0,2,0,1,1,0.38,0.02,0.40,3.02,1.0,1.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,524,Olusesi,TOT,MID,45,0,0,0.8,103,458,2117,9770,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,525,Fernandes,TOT,MID,60,0,0,1.6,269,1660,4798,32989,a,,,,,,,,0.5,0,1,45,0,0,0,0,1,0,2,0,1,1,0.00,0.06,0.06,2.18,0.5,0.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,526,Solanke,TOT,FWD,60,0,0,1.3,694,989,8906,21807,a,,,,,1,,,0.5,0,1,22,0,0,0,0,0,0,0,0,0,0,0.07,0.00,0.07,0.85,0.5,0.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,527,Richarlison,TOT,FWD,60,0,0,2.8,640,3757,15363,50228,a,,,,,5,,,1.0,0,2,67,1,0,0,0,3,0,1,1,0,0,0.00,0.00,0.00,3.02,1.0,1.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,528,Scarlett,TOT,FWD,45,0,0,1.7,1637,953,14821,18133,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,601,Williams-Barnett,TOT,MID,45,0,0,0.1,254,88,2890,672,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,529,Roefs,SUN,GKP,50,0,0,3.9,158,3698,4924,34032,a,,,,,,,,0.5,0,1,90,1,0,0,0,2,1,0,1,0,8,0.00,0.00,0.00,1.80,0.5,0.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,530,Patterson,SUN,GKP,40,0,0,0.2,0,125,0,2432,u,Has joined Wrexham permanently,2026-08-12T14:08:03.064533Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,531,Ellborg,SUN,GKP,45,0,0,0.1,15,20,224,874,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,532,Ballard,SUN,DEF,50,0,0,4.9,385,8244,13183,57948,a,,,,,,,,0.0,0,0,90,1,0,0,0,2,0,9,7,2,0,0.00,0.01,0.01,1.80,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,533,Mukiele,SUN,DEF,55,0,0,2.4,199,1624,5787,40211,a,,2026-08-09T08:30:05.954750Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,534,Hume,SUN,DEF,45,0,0,6.3,442,4786,14061,42157,a,,,,,,,3,1.0,0,2,79,1,0,0,0,1,0,4,1,3,6,0.04,0.27,0.31,1.69,1.0,1.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,535,Alderete,SUN,DEF,50,0,0,0.4,99,245,2696,5509,a,,2026-08-09T08:30:05.962393Z,100,100,,,,0.5,0,1,23,0,0,0,0,1,0,0,0,0,2,0.00,0.01,0.01,0.10,0.5,0.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,536,Reinildo,SUN,DEF,45,0,0,0.4,34,192,1009,3770,a,,,,,,,,0.5,0,1,90,1,0,0,0,2,0,8,5,3,5,0.00,0.29,0.29,1.80,0.5,0.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,537,Seelt,SUN,DEF,45,0,0,0.0,3,20,61,147,u,Has joined Swansea City on loan for the rest of the season,2026-08-29T00:34:52.425076Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,538,Hjelde,SUN,DEF,40,0,0,0.1,0,49,0,1039,u,Has joined KV Mechelen on loan for the rest of the season,2026-08-12T14:08:03.081789Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,539,O'Nien,SUN,DEF,40,0,0,3.4,254,918,4856,18457,a,,,,,,,,0.5,0,1,66,1,0,0,0,1,0,5,4,1,4,0.01,0.01,0.02,1.69,0.5,0.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,540,Masuaku,SUN,DEF,40,0,0,0.2,0,223,0,5091,u,Has joined Konyaspor permanently,2026-08-12T14:08:03.097784Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,541,Meunier,SUN,DEF,45,0,0,0.3,23,86,1033,1804,a,,2026-08-16T08:30:07.830062Z,100,100,,,,0.5,0,1,90,1,0,0,0,2,0,4,2,2,3,0.08,0.08,0.16,1.80,0.5,0.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,542,E.Le Fée,SUN,MID,60,0,0,8.5,428,13381,11814,128491,a,,,,,2,2,1,1.0,0,2,79,1,0,0,0,1,0,2,0,1,1,0.00,0.03,0.03,1.69,1.0,1.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,543,Diarra,SUN,MID,55,0,0,0.1,16,59,351,1236,a,,,,,1,,,0.5,0,1,10,0,0,0,0,1,0,0,0,0,0,0.03,0.00,0.03,0.10,0.5,0.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,544,Xhaka,SUN,MID,55,0,0,4.7,1941,1720,44722,19935,a,,,,,,1,2,4.5,0,9,90,1,0,1,0,2,0,13,2,3,8,0.00,0.09,0.09,1.80,4.5,4.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,545,Sadiki,SUN,MID,50,0,0,0.3,74,212,1239,3709,a,,,,,,,,1.0,0,2,90,1,0,0,0,2,0,2,0,0,2,0.06,0.03,0.09,1.80,1.0,1.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,546,Adingra,SUN,MID,49,-1,-1,0.1,6,123,59,3682,i,Ankle injury - Unknown return date,2026-08-20T14:00:08.416985Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,547,Mundle,SUN,MID,50,0,0,0.0,6,7,46,157,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,548,Rigg,SUN,MID,50,0,0,0.1,5,30,104,650,a,,,,,,,,0.5,0,1,10,0,0,0,0,1,0,1,0,0,1,0.00,0.00,0.00,0.10,0.5,0.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,549,Talbi,SUN,MID,55,0,0,0.2,16,148,300,2992,a,,,,,,,,0.5,0,1,31,0,0,0,0,1,0,2,0,0,2,0.00,0.00,0.00,0.14,0.5,0.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,550,Jocelin.T,SUN,MID,50,0,0,0.0,3,2,54,103,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,551,Angulo,SUN,MID,50,0,0,0.1,226,105,5569,1484,a,,,,,,3,,2.5,0,5,58,1,1,0,0,1,0,7,1,1,5,0.15,0.01,0.16,1.66,2.5,2.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,552,Brobbey,SUN,FWD,60,0,0,12.6,2155,11071,40424,130698,a,,,,,,,,1.0,0,2,66,1,0,0,0,1,0,0,0,0,0,0.30,0.00,0.30,1.69,1.0,1.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,553,Isidor,SUN,FWD,55,0,0,0.9,153,543,2623,13464,a,,,,,,,,0.5,0,1,23,0,0,0,0,1,0,0,0,0,0,0.00,0.00,0.00,0.10,0.5,0.5
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,612,Methalie,SUN,DEF,45,0,0,0.0,7,3,102,30,s,Suspended until 5 Sep,2026-08-28T13:00:08.950445Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-29T03:48:53+00:00,2026-08-28,daily,3,2026-09-04T17:30:00Z,613,Ahoka,SUN,MID,45,0,0,0.1,936,137,3411,535,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
