snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,484,Hutchinson,NFO,MID,55,0,0,0.2,181,1811,181,1811,a,,,,,,,4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,485,Bakwa,NFO,MID,55,0,0,0.0,107,323,107,323,u,Has joined Lille on loan for the rest of the season,2026-08-27T14:53:03.381941Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,486,McAtee,NFO,MID,55,0,0,0.1,537,384,537,384,a,,,,,,,2,3.0,3,3,73,1,0,0,1,0,0,8,2,1,5,0.00,0.16,0.16,0.34,2.0,2.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,487,Dominguez,NFO,MID,50,0,0,0.1,191,897,191,897,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,488,I.Sangaré,NFO,MID,50,0,0,1.0,2713,9934,2713,9934,a,,,,,,,,2.0,2,2,90,1,0,0,0,1,0,6,3,0,3,0.03,0.01,0.04,0.47,1.5,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,489,Yates,NFO,MID,45,0,0,1.4,631,35173,631,35173,i,Unspecified injury - Unknown return date,2026-08-17T20:30:08.195072Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,490,Wood,NFO,FWD,60,0,0,1.6,4042,23391,4042,23391,a,,,,,1,,,1.0,1,1,28,0,0,0,0,1,0,1,0,0,1,0.12,0.01,0.13,0.22,2.0,2.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,491,Igor Jesus,NFO,FWD,60,0,0,3.8,8834,44178,8834,44178,a,,,,,3,,,2.0,2,2,90,1,0,0,0,1,0,3,2,0,1,0.22,0.02,0.24,0.47,2.0,2.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,493,Kalimuendo,NFO,FWD,55,0,0,0.1,293,614,293,614,a,,,,,,,,1.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.8,1.8
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,558,Schlager,NFO,MID,50,0,0,0.1,138,916,138,916,a,,,,,,,3,1.0,1,1,16,0,0,0,0,1,0,1,0,0,1,0.00,0.00,0.00,0.13,1.5,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,581,Diomande,NFO,DEF,55,0,0,0.7,3242,10154,3242,10154,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.5,2.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,590,Benda,NFO,GKP,45,0,0,0.1,545,474,545,474,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.9,1.9
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,112,Van Hecke,TOT,DEF,50,0,0,9.7,33175,83228,33175,83228,a,,,,,,,,1.0,1,1,90,1,0,0,0,3,0,9,7,2,3,0.00,0.03,0.03,3.87,2.2,2.2
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,403,Sávio,TOT,MID,65,0,0,0.7,35715,5138,35715,5138,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.3,2.3
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,455,Tonali,TOT,MID,55,0,0,3.8,11501,43817,11501,43817,a,,,,,,5,2,2.0,2,2,90,1,0,0,0,3,0,4,0,1,3,0.04,0.06,0.10,3.87,2.0,2.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,494,Vicario,TOT,GKP,45,0,0,0.3,0,10612,0,10612,u,Has joined Juventus on loan for the rest of the season,2026-08-19T13:55:33.193962Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,495,Austin,TOT,GKP,40,0,0,0.9,2725,3185,2725,3185,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,496,Kinsky,TOT,GKP,45,0,0,22.8,29124,68618,29124,68618,a,,,,,,,,2.0,2,2,90,1,0,0,0,3,5,0,4,0,12,0.00,0.00,0.00,3.87,1.9,1.9
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,497,Dubravka,TOT,GKP,40,0,0,18.6,29414,53668,29414,53668,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,498,Senesi,TOT,DEF,60,0,0,7.7,13748,52717,13748,52717,a,,,,,,,,3.0,3,3,90,1,0,0,0,3,0,16,11,5,2,0.00,0.02,0.02,3.87,2.8,2.8
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,499,Pedro Porro,TOT,DEF,55,0,0,13.6,14584,295397,14584,295397,a,,2026-08-21T15:22:48.149081Z,0,100,,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,2.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,500,Romero,TOT,DEF,50,0,0,0.2,0,10220,0,10220,u,Has joined Atletico Madrid permanently,2026-08-17T13:49:05.465401Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,501,Danso,TOT,DEF,50,0,0,0.2,941,2095,941,2095,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.2,2.2
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,502,Robertson,TOT,DEF,45,0,0,3.8,18453,19529,18453,19529,a,,,,,,,3,3.0,3,3,90,1,0,0,0,3,0,11,9,2,3,0.00,0.06,0.06,3.87,1.7,1.7
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,503,Van de Ven,TOT,DEF,50,0,0,4.3,6316,118088,6316,118088,a,,2026-08-21T15:00:07.610517Z,0,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,2.2
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,505,Spence,TOT,DEF,45,0,0,0.5,0,43381,0,43381,u,Has joined Internazionale permanently,2026-08-18T14:13:08.454214Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,506,Udogie,TOT,DEF,45,0,0,0.5,1535,3979,1535,3979,a,,,,,,,,1.0,1,1,4,0,0,0,0,0,0,0,0,0,2,0.00,0.02,0.02,0.44,1.7,1.7
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,507,Phillips,TOT,DEF,45,0,0,0.0,0,613,0,613,u,Has joined Middlesbrough permanently,2026-08-18T14:13:08.474144Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,508,Davies,TOT,DEF,40,0,0,1.1,2568,7717,2568,7717,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,509,Byfield,TOT,DEF,40,0,0,0.1,295,490,295,490,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,510,Rowswell,TOT,DEF,40,0,0,0.1,292,610,292,610,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,511,Souza,TOT,DEF,40,0,0,0.3,1042,2353,1042,2353,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,512,Kudus,TOT,MID,65,0,0,0.1,247,2128,247,2128,d,Thigh injury - 50% chance of playing,2026-07-23T12:01:23.848657Z,25,50,2,3,5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.6,1.1
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,513,Xavi,TOT,MID,60,0,0,0.0,68,319,68,319,i,Knee injury - Unknown return date,2026-07-23T12:01:23.864304Z,0,0,3,2,6,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,514,Tel,TOT,MID,60,0,0,0.5,2987,8051,2987,8051,a,,,,,,4,4,2.0,2,2,90,1,0,0,0,3,0,8,1,0,7,0.06,0.06,0.12,3.87,2.2,2.2
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,515,Maddison,TOT,MID,65,0,0,1.1,2667,28085,2667,28085,d,Shoulder injury - 75% chance of playing,2026-08-25T14:30:07.623508Z,,75,,,,1.0,1,1,22,0,0,0,0,0,0,2,1,0,1,0.00,0.01,0.01,0.85,2.3,1.7
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,516,Bentancur,TOT,MID,55,0,0,0.2,478,1682,478,1682,a,,,,,,,,1.0,1,1,45,0,0,0,0,1,0,5,0,3,2,0.00,0.01,0.01,2.18,2.0,2.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,517,Odobert,TOT,MID,55,0,0,0.0,12,18,12,18,i,Knee injury - Unknown return date,2026-07-23T12:01:23.879434Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,518,P.M.Sarr,TOT,MID,49,-1,-1,0.2,49,9315,49,9315,i,Hamstring injury - Unknown return date,2026-08-21T14:30:08.419690Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,519,Gallagher,TOT,MID,55,0,0,0.3,992,3849,992,3849,a,,,,,,,,0.0,0,0,45,1,0,0,0,2,0,3,0,1,2,0.02,0.06,0.08,1.70,2.0,2.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,520,Bergvall,TOT,MID,55,0,0,0.2,556,1865,556,1865,a,,,,,,,,1.0,1,1,45,1,0,0,0,2,0,8,0,1,7,0.00,0.01,0.01,1.70,2.0,2.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,521,Kulusevski,TOT,MID,65,0,0,0.0,69,214,69,214,i,Knee injury - Unknown return date,2026-07-23T12:01:23.895175Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,522,Gray,TOT,MID,50,0,0,0.2,1462,2141,1462,2141,a,,,,,,,,2.0,2,2,85,1,0,0,0,3,0,5,2,1,2,0.00,0.01,0.01,3.43,1.5,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,523,Moore,TOT,MID,50,0,0,0.2,1710,2065,1710,2065,a,,,,,,,,2.0,2,2,67,1,0,0,0,3,0,2,0,1,1,0.38,0.02,0.40,3.02,1.5,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,524,Olusesi,TOT,MID,45,0,0,0.8,1899,8331,1899,8331,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,525,Fernandes,TOT,MID,60,0,0,1.7,3615,26533,3615,26533,a,,,,,,,,1.0,1,1,45,0,0,0,0,1,0,2,0,1,1,0.00,0.06,0.06,2.18,2.2,2.2
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,526,Solanke,TOT,FWD,60,0,0,1.3,5959,17269,5959,17269,a,,,,,1,,,1.0,1,1,22,0,0,0,0,0,0,0,0,0,0,0.07,0.00,0.07,0.85,2.0,2.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,527,Richarlison,TOT,FWD,60,0,0,2.9,12175,33505,12175,33505,a,,,,,4,,,2.0,2,2,67,1,0,0,0,3,0,1,1,0,0,0.00,0.00,0.00,3.02,2.0,2.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,528,Scarlett,TOT,FWD,45,0,0,1.7,11361,15018,11361,15018,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,601,Williams-Barnett,TOT,MID,45,0,0,0.1,2349,515,2349,515,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,529,Roefs,SUN,GKP,50,0,0,4.0,3893,24476,3893,24476,a,,,,,,,,1.0,1,1,90,1,0,0,0,2,1,0,1,0,8,0.00,0.00,0.00,1.80,2.6,2.6
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,530,Patterson,SUN,GKP,40,0,0,0.2,0,2156,0,2156,u,Has joined Wrexham permanently,2026-08-12T14:08:03.064533Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,531,Ellborg,SUN,GKP,45,0,0,0.1,183,728,183,728,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.9,1.9
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,532,Ballard,SUN,DEF,50,0,0,5.1,10399,40291,10399,40291,a,,,,,,,,0.0,0,0,90,1,0,0,0,2,0,9,7,2,0,0.00,0.01,0.01,1.80,2.2,2.2
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,533,Mukiele,SUN,DEF,55,0,0,2.6,4880,29921,4880,29921,a,,2026-08-09T08:30:05.954750Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.5,2.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,534,Hume,SUN,DEF,45,0,0,6.4,11123,31514,11123,31514,a,,,,,,,3,2.0,2,2,79,1,0,0,0,1,0,4,1,3,6,0.04,0.27,0.31,1.69,1.7,1.7
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,535,Alderete,SUN,DEF,50,0,0,0.5,2324,4019,2324,4019,a,,2026-08-09T08:30:05.962393Z,100,100,,,,1.0,1,1,23,0,0,0,0,1,0,0,0,0,2,0.00,0.01,0.01,0.10,2.2,2.2
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,536,Reinildo,SUN,DEF,45,0,0,0.5,797,2837,797,2837,a,,,,,,,,1.0,1,1,90,1,0,0,0,2,0,8,5,3,5,0.00,0.29,0.29,1.80,1.7,1.7
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,537,Seelt,SUN,DEF,45,0,0,0.0,52,112,52,112,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.7,1.7
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,538,Hjelde,SUN,DEF,40,0,0,0.1,0,920,0,920,u,Has joined KV Mechelen on loan for the rest of the season,2026-08-12T14:08:03.081789Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,539,O'Nien,SUN,DEF,40,0,0,3.5,4090,14588,4090,14588,a,,,,,,,,1.0,1,1,66,1,0,0,0,1,0,5,4,1,4,0.01,0.01,0.02,1.69,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,540,Masuaku,SUN,DEF,40,0,0,0.2,0,4466,0,4466,u,Has joined Konyaspor permanently,2026-08-12T14:08:03.097784Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,541,Meunier,SUN,DEF,45,0,0,0.3,838,1404,838,1404,a,,2026-08-16T08:30:07.830062Z,100,100,,,,1.0,1,1,90,1,0,0,0,2,0,4,2,2,3,0.08,0.08,0.16,1.80,1.7,1.7
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,542,E.Le Fée,SUN,MID,60,0,0,8.9,9042,93477,9042,93477,a,,,,,2,2,1,2.0,2,2,79,1,0,0,0,1,0,2,0,1,1,0.00,0.03,0.03,1.69,2.2,2.2
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,543,Diarra,SUN,MID,55,0,0,0.1,269,975,269,975,a,,,,,1,,,1.0,1,1,10,0,0,0,0,1,0,0,0,0,0,0.03,0.00,0.03,0.10,2.0,2.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,544,Xhaka,SUN,MID,55,0,0,4.6,34389,15198,34389,15198,a,,,,,,1,2,9.0,9,9,90,1,0,1,0,2,0,13,2,3,8,0.00,0.09,0.09,1.80,2.0,2.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,545,Sadiki,SUN,MID,50,0,0,0.3,971,2936,971,2936,a,,,,,,,,2.0,2,2,90,1,0,0,0,2,0,2,0,0,2,0.06,0.03,0.09,1.80,1.5,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,546,Adingra,SUN,MID,50,0,0,0.1,48,3147,48,3147,i,Ankle injury - Unknown return date,2026-08-20T14:00:08.416985Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,547,Mundle,SUN,MID,50,0,0,0.0,35,139,35,139,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,548,Rigg,SUN,MID,50,0,0,0.1,94,512,94,512,a,,,,,,,,1.0,1,1,10,0,0,0,0,1,0,1,0,0,1,0.00,0.00,0.00,0.10,1.5,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,549,Talbi,SUN,MID,55,0,0,0.2,256,2323,256,2323,a,,,,,,,,1.0,1,1,31,0,0,0,0,1,0,2,0,0,2,0.00,0.00,0.00,0.14,2.0,2.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,550,Jocelin.T,SUN,MID,50,0,0,0.0,47,86,47,86,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,551,Angulo,SUN,MID,50,0,0,0.1,4421,1168,4421,1168,a,,,,,,3,,5.0,5,5,58,1,1,0,0,1,0,7,1,1,5,0.15,0.01,0.16,1.66,1.5,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,552,Brobbey,SUN,FWD,60,0,0,13.0,31767,94880,31767,94880,a,,,,,,,,2.0,2,2,66,1,0,0,0,1,0,0,0,0,0,0.30,0.00,0.30,1.69,2.0,2.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,553,Isidor,SUN,FWD,55,0,0,0.9,2116,10450,2116,10450,a,,,,,,,,1.0,1,1,23,0,0,0,0,1,0,0,0,0,0,0.00,0.00,0.00,0.10,1.8,1.8
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,612,Methalie,SUN,DEF,45,0,0,0.0,77,14,77,14,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.7,1.7
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,613,Ahoka,SUN,MID,45,0,0,0.0,1371,201,1371,201,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
